Wire,Controllability0,Controllability1,Observability,Prob0,Prob1
ADD_547_U60,653898820590,1121257916303,414424907895288,0.546875,0.453125
ADD_541_U58,653898820590,679361138193,412483831602326,0.5625,0.4375
ADD_536_U58,653898820590,679361138193,410542755309364,0.5625,0.4375
ADD_531_U60,653898820590,1121257916303,412483831602326,0.546875,0.453125
ADD_526_U60,653898820590,1121257916303,414424907895288,0.546875,0.453125
ADD_515_U58,653898820590,679361138193,406660602723440,0.5625,0.4375
ADD_494_U58,653898820590,679361138193,408601679016402,0.5625,0.4375
ADD_476_U58,653898820590,679361138193,410542755309364,0.5625,0.4375
ADD_441_U58,653898820590,679361138193,408601679016402,0.5625,0.4375
ADD_405_U6,1107540837230,653898820590,400343989604719,0.546875,0.453125
ADD_394_U6,1107540837230,653898820590,404226142190643,0.546875,0.453125
ADD_385_U60,653898820590,1121257916303,410542755309364,0.546875,0.453125
ADD_380_U60,653898820590,1121257916303,406660602723440,0.546875,0.453125
ADD_349_U60,653898820590,1121257916303,408601679016402,0.546875,0.453125
ADD_344_U60,653898820590,1121257916303,412483831602326,0.546875,0.453125
ADD_371_1226_U89,2102106147188,9710378903633,406428902749839,0.5723381209010113,0.4276618790989887
U5751,9418760175178,1893289884191,381118818223027,0.596515179522382,0.403484820477618
ADD_360_1256_U17,1955224211697,5540012277217,762375177520867,0.48245600403954414,0.5175439959604559
U5755,24360589647972,885598794191,743554600150112,0.0004499912899326164,0.9995500087100674
SUB_357_1272_U67,2282173621992,5451237552706,757605780390153,0.5659985532670848,0.4340014467329152
ADD_558_U57,653898820590,974375980812,745222593705042,0.52734375,0.47265625
U5757,2410669562141,653898820590,743786300123713,0.3958756164474375,0.6041243835525625
ADD_553_U57,653898820590,974375980812,760576471942051,0.52734375,0.47265625
ADD_547_U57,653898820590,974375980812,764458624527975,0.52734375,0.47265625
ADD_541_U55,653898820590,974375980812,762517548235013,0.546875,0.453125
ADD_536_U55,653898820590,974375980812,760576471942051,0.546875,0.453125
ADD_531_U57,653898820590,974375980812,762517548235013,0.52734375,0.47265625
ADD_526_U57,653898820590,974375980812,764458624527975,0.52734375,0.47265625
ADD_515_U55,653898820590,974375980812,756694319356127,0.546875,0.453125
ADD_494_U55,653898820590,974375980812,758661593861679,0.546875,0.453125
ADD_476_U55,653898820590,974375980812,760602670154641,0.546875,0.453125
ADD_441_U55,653898820590,974375980812,758661593861679,0.546875,0.453125
ADD_405_U98,980848230885,819482176697,750403904449996,0.44140625,0.55859375
ADD_394_U98,980848230885,819482176697,754286057035920,0.44140625,0.55859375
ADD_385_U57,653898820590,974375980812,760576471942051,0.52734375,0.47265625
ADD_380_U57,653898820590,974375980812,756694319356127,0.52734375,0.47265625
ADD_349_U57,653898820590,974375980812,758635395649089,0.52734375,0.47265625
ADD_344_U57,653898820590,974375980812,762517548235013,0.52734375,0.47265625
ADD_371_1226_U88,2282173621992,8123698812875,756462619382526,0.5698045056970781,0.4301954943029219
U5775,3557857568931,570832092895,731178733068304,0.5796055579685975,0.4203944420314025
ADD_360_1256_U18,2014592198434,6253763755642,514977371639768,0.482301126385819,0.517698873614181
U5779,25074341126397,885598794191,496156794269013,0.00045012595209792394,0.9995498740479021
SUB_357_1272_U66,2368975766875,5639043592643,510207974509054,0.5614875983351617,0.4385124016648383
ADD_558_U56,653898820590,734228715400,497824787823943,0.5146484375,0.4853515625
U5781,2170522296729,653898820590,496388494242614,0.4065086392032572,0.5934913607967428
ADD_553_U56,653898820590,734228715400,513178666060952,0.5146484375,0.4853515625
ADD_547_U56,653898820590,734228715400,517060818646876,0.5146484375,0.4853515625
ADD_541_U54,653898820590,734228715400,515119742353914,0.52734375,0.47265625
ADD_536_U54,653898820590,734228715400,513178666060952,0.52734375,0.47265625
ADD_531_U56,653898820590,734228715400,515119742353914,0.5146484375,0.4853515625
ADD_526_U56,653898820590,734228715400,517060818646876,0.5146484375,0.4853515625
ADD_515_U54,653898820590,734228715400,509296513475028,0.52734375,0.47265625
ADD_494_U54,653898820590,734228715400,511237589767990,0.52734375,0.47265625
ADD_476_U54,653898820590,734228715400,513178666060952,0.52734375,0.47265625
ADD_441_U54,653898820590,734228715400,511237589767990,0.52734375,0.47265625
ADD_405_U57,653898820590,734228715400,502979900356307,0.5537109375,0.4462890625
ADD_394_U57,653898820590,734228715400,506862052942231,0.5537109375,0.4462890625
ADD_385_U56,653898820590,734228715400,513178666060952,0.5146484375,0.4853515625
ADD_380_U56,653898820590,734228715400,509296513475028,0.5146484375,0.4853515625
ADD_349_U56,653898820590,734228715400,511237589767990,0.5146484375,0.4853515625
ADD_344_U56,653898820590,734228715400,515119742353914,0.5146484375,0.4853515625
ADD_371_1226_U5,2368975766875,11294738258347,509064813501427,0.4816934596732281,0.5183065403267719
U5799,12435050649789,2033351505999,483754728974615,0.5689174576621882,0.43108254233781185
ADD_360_1256_U87,2746342099588,6300235518804,550337443287589,0.5659457541202975,0.43405424587970254
SUB_357_1272_U65,6121913490855,3018423193591,543483440420232,0.5608095124908956,0.4391904875091044
ADD_558_U55,653898820590,1111595048113,533184859471764,0.507568359375,0.492431640625
ADD_553_U55,653898820590,1111595048113,548538737708773,0.507568359375,0.492431640625
ADD_547_U55,653898820590,1111595048113,552420890294697,0.507568359375,0.492431640625
ADD_541_U53,653898820590,1111595048113,548395208265092,0.5146484375,0.4853515625
ADD_536_U53,653898820590,1111595048113,546454131972130,0.5146484375,0.4853515625
ADD_531_U55,653898820590,1111595048113,548395208265092,0.507568359375,0.492431640625
ADD_526_U55,653898820590,1111595048113,550336284558054,0.507568359375,0.492431640625
ADD_515_U53,653898820590,1111595048113,542571979386206,0.5146484375,0.4853515625
ADD_494_U53,653898820590,1111595048113,546597661415811,0.5146484375,0.4853515625
ADD_476_U53,653898820590,1111595048113,548538737708773,0.5146484375,0.4853515625
ADD_441_U53,653898820590,1111595048113,546597661415811,0.5146484375,0.4853515625
ADD_405_U56,653898820590,1111595048113,538339972004128,0.532958984375,0.467041015625
ADD_394_U56,653898820590,1111595048113,542222124590052,0.532958984375,0.467041015625
ADD_385_U55,653898820590,1111595048113,548538737708773,0.507568359375,0.492431640625
ADD_380_U55,653898820590,1111595048113,544656585122849,0.507568359375,0.492431640625
ADD_349_U55,653898820590,1111595048113,546597661415811,0.507568359375,0.492431640625
ADD_344_U55,653898820590,1111595048113,550479814001735,0.507568359375,0.492431640625
ADD_371_1226_U87,10863876463423,2867535323788,544424885149248,0.5602481504961964,0.43975184950380364
U5823,11203058351946,1866214515480,519114800622436,0.5629135096316326,0.43708649036836744
ADD_360_1256_U86,2996897419620,6338610679239,485417434750879,0.5620482914954583,0.4379517085045417
U5827,25159188049994,885598794191,466596857380124,0.00038078782823558477,0.9996192121717644
SUB_357_1272_U63,6708971814210,2996897419620,480648037620165,0.5608589638588082,0.4391410361411918
ADD_558_U54,653898820590,708251547555,468264850935054,0.50384521484375,0.49615478515625
U5829,2144545128884,653898820590,466828557353725,0.415556932606046,0.584443067393954
ADD_553_U54,653898820590,708251547555,483618729172063,0.50384521484375,0.49615478515625
ADD_547_U54,653898820590,708251547555,487500881757987,0.50384521484375,0.49615478515625
ADD_541_U52,653898820590,708251547555,485559805465025,0.507568359375,0.492431640625
ADD_536_U52,653898820590,708251547555,483618729172063,0.507568359375,0.492431640625
ADD_531_U54,653898820590,708251547555,485559805465025,0.50384521484375,0.49615478515625
ADD_526_U54,653898820590,708251547555,487500881757987,0.50384521484375,0.49615478515625
ADD_515_U52,653898820590,708251547555,479736576586139,0.507568359375,0.492431640625
ADD_494_U52,653898820590,708251547555,481677652879101,0.507568359375,0.492431640625
ADD_476_U52,653898820590,708251547555,483618729172063,0.507568359375,0.492431640625
ADD_441_U52,653898820590,708251547555,481677652879101,0.507568359375,0.492431640625
ADD_405_U55,653898820590,708251547555,473419963467418,0.51800537109375,0.48199462890625
ADD_394_U55,653898820590,708251547555,477302116053342,0.51800537109375,0.48199462890625
ADD_385_U54,653898820590,708251547555,483618729172063,0.50384521484375,0.49615478515625
ADD_380_U54,653898820590,708251547555,479736576586139,0.50384521484375,0.49615478515625
ADD_349_U54,653898820590,708251547555,481677652879101,0.50384521484375,0.49615478515625
ADD_344_U54,653898820590,708251547555,485559805465025,0.50384521484375,0.49615478515625
ADD_371_1226_U85,1416503095110,13553467014252,479504876612538,0.6081528390919019,0.3918471609080981
U5847,11498554220904,1915534624331,454194792085726,0.5597270862185535,0.4402729137814465
ADD_360_1256_U85,3275356343832,6547968618759,524649594172616,0.5642394649602345,0.43576053503976553
U5851,25368545989514,885598794191,505829016801861,0.0003788826588556615,0.9996211173411443
SUB_357_1272_U61,6904612674657,3275356343832,519880197041902,0.5588538886206187,0.4411461113793813
ADD_558_U53,653898820590,659761061472,507497010356791,0.5019378662109375,0.4980621337890625
U5853,2096054642801,653898820590,506060716775462,0.41715444203450447,0.5828455579654955
ADD_553_U53,653898820590,659761061472,522850888593800,0.5019378662109375,0.4980621337890625
ADD_547_U53,653898820590,659761061472,526733041179724,0.5019378662109375,0.4980621337890625
ADD_541_U51,653898820590,659761061472,524791964886762,0.50384521484375,0.49615478515625
ADD_536_U51,653898820590,659761061472,522850888593800,0.50384521484375,0.49615478515625
ADD_531_U53,653898820590,659761061472,524791964886762,0.5019378662109375,0.4980621337890625
ADD_526_U53,653898820590,659761061472,526733041179724,0.5019378662109375,0.4980621337890625
ADD_515_U51,653898820590,659761061472,518968736007876,0.50384521484375,0.49615478515625
ADD_494_U51,653898820590,659761061472,520909812300838,0.50384521484375,0.49615478515625
ADD_476_U51,653898820590,659761061472,522850888593800,0.50384521484375,0.49615478515625
ADD_441_U51,653898820590,659761061472,520909812300838,0.50384521484375,0.49615478515625
ADD_405_U54,653898820590,659761061472,512652122889155,0.5093841552734375,0.4906158447265625
ADD_394_U54,653898820590,659761061472,516534275475079,0.5093841552734375,0.4906158447265625
ADD_385_U53,653898820590,659761061472,522850888593800,0.5019378662109375,0.4980621337890625
ADD_380_U53,653898820590,659761061472,518968736007876,0.5019378662109375,0.4980621337890625
ADD_349_U53,653898820590,659761061472,520909812300838,0.5019378662109375,0.4980621337890625
ADD_344_U53,653898820590,659761061472,524791964886762,0.5019378662109375,0.4980621337890625
ADD_371_1226_U6,3275356343832,11358516986692,518737036034275,0.4247150834099974,0.5752849165900026
U5871,6758016597055,475690438727,493426951507463,0.5578393137406112,0.44216068625938876
ADD_360_1256_U84,4281143431968,6793722007146,395730681728638,0.5624863757212312,0.43751362427876883
SUB_357_1272_U59,4086158834116,7726483384110,390961284597924,0.5624117998432148,0.43758820015678523
ADD_558_U52,653898820590,1143614141461,378578097912813,0.5009727478027344,0.4990272521972656
ADD_553_U52,653898820590,1143614141461,393931976149822,0.5009727478027344,0.4990272521972656
ADD_547_U52,653898820590,1143614141461,397814128735746,0.5009727478027344,0.4990272521972656
ADD_541_U50,653898820590,1143614141461,395873052442784,0.5019378662109375,0.4980621337890625
ADD_536_U50,653898820590,1143614141461,393931976149822,0.5019378662109375,0.4980621337890625
ADD_531_U52,653898820590,1143614141461,395873052442784,0.5009727478027344,0.4990272521972656
ADD_526_U52,653898820590,1143614141461,397814128735746,0.5009727478027344,0.4990272521972656
ADD_515_U50,653898820590,1143614141461,390049823563898,0.5019378662109375,0.4980621337890625
ADD_494_U50,653898820590,1143614141461,391519653709545,0.5019378662109375,0.4980621337890625
ADD_476_U50,653898820590,1143614141461,393460730002507,0.5019378662109375,0.4980621337890625
ADD_441_U50,653898820590,1143614141461,391519653709545,0.5019378662109375,0.4980621337890625
ADD_405_U53,653898820590,1143614141461,383261964297862,0.5047874450683594,0.4952125549316406
ADD_394_U53,653898820590,1143614141461,387144116883786,0.5047874450683594,0.4952125549316406
ADD_385_U52,653898820590,1143614141461,393460730002507,0.5009727478027344,0.4990272521972656
ADD_380_U52,653898820590,1143614141461,389578577416583,0.5009727478027344,0.4990272521972656
ADD_349_U52,653898820590,1143614141461,391519653709545,0.5009727478027344,0.4990272521972656
ADD_344_U52,653898820590,1143614141461,395401806295469,0.5009727478027344,0.4990272521972656
ADD_371_1226_U84,9151081933397,4086158834116,389346877442982,0.5610499916377846,0.4389500083622154
U5894,16994178066530,885598794191,376438858210568,0.0009584572897761712,0.9990415427102238
U5895,12816417941274,2036430538157,364508039063485,0.5571630688126497,0.44283693118735035
ADD_360_1256_U107,3923392923540,1120381612807,515275988070512,0.45263229647126213,0.5473677035287379
SUB_357_1272_U58,4676662078934,8123108483606,510506590939798,0.5395677736979544,0.4604322263020456
ADD_558_U51,653898820590,1120381612807,498123404254687,0.5004873275756836,0.4995126724243164
ADD_553_U51,653898820590,1120381612807,513477282491696,0.5004873275756836,0.4995126724243164
ADD_547_U51,653898820590,1120381612807,517359435077620,0.5004873275756836,0.4995126724243164
ADD_541_U49,653898820590,1120381612807,515418358784658,0.5009727478027344,0.4990272521972656
ADD_536_U49,653898820590,1120381612807,513477282491696,0.5009727478027344,0.4990272521972656
ADD_531_U51,653898820590,1120381612807,515418358784658,0.5004873275756836,0.4995126724243164
ADD_526_U51,653898820590,1120381612807,517359435077620,0.5004873275756836,0.4995126724243164
ADD_515_U49,653898820590,1120381612807,509595129905772,0.5009727478027344,0.4990272521972656
ADD_494_U49,653898820590,1120381612807,511536206198734,0.5009727478027344,0.4990272521972656
ADD_476_U49,653898820590,1120381612807,513477282491696,0.5009727478027344,0.4990272521972656
ADD_441_U49,653898820590,1120381612807,511536206198734,0.5009727478027344,0.4990272521972656
ADD_405_U52,653898820590,1120381612807,503278516787051,0.5024175643920898,0.49758243560791016
ADD_394_U52,653898820590,1120381612807,507160669372975,0.5024175643920898,0.49758243560791016
ADD_385_U51,653898820590,1120381612807,513477282491696,0.5004873275756836,0.4995126724243164
ADD_380_U51,653898820590,1120381612807,509595129905772,0.5004873275756836,0.4995126724243164
ADD_349_U51,653898820590,1120381612807,511536206198734,0.5004873275756836,0.4995126724243164
ADD_344_U51,653898820590,1120381612807,515418358784658,0.5004873275756836,0.4995126724243164
ADD_371_1226_U108,3596443513245,1120381612807,505445725602120,0.4574767513949203,0.5425232486050797
U5918,14028400845221,885598794191,492537706369706,0.0011846118067949662,0.998815388193205
U5919,9369959758538,1848555112129,484053345405359,0.5565524641680016,0.44344753583199836
ADD_360_1256_U4,653898820590,1120510524224,384721221394483,0.47228474906279205,0.527715250937208
SUB_357_1272_U89,5370852858059,8766656906290,379720124290168,0.5138409615080526,0.4861590384919474
ADD_558_U81,653898820590,1120510524224,367336937605057,0.5002439022064209,0.4997560977935791
ADD_553_U81,653898820590,1120510524224,382690815842066,0.5002439022064209,0.4997560977935791
ADD_547_U81,653898820590,1120510524224,386572968427990,0.5002439022064209,0.4997560977935791
ADD_541_U78,653898820590,1120510524224,384631892135028,0.5004873275756836,0.4995126724243164
ADD_536_U78,653898820590,1120510524224,382690815842066,0.5004873275756836,0.4995126724243164
ADD_531_U81,653898820590,1120510524224,384631892135028,0.5002439022064209,0.4997560977935791
ADD_526_U81,653898820590,1120510524224,386572968427990,0.5002439022064209,0.4997560977935791
ADD_515_U78,653898820590,1120510524224,378808663256142,0.5004873275756836,0.4995126724243164
ADD_494_U78,653898820590,1120510524224,380292208410302,0.5004873275756836,0.4995126724243164
ADD_476_U78,653898820590,1120510524224,382233284703264,0.5004873275756836,0.4995126724243164
ADD_441_U78,653898820590,1120510524224,380292208410302,0.5004873275756836,0.4995126724243164
ADD_405_U80,653898820590,1120510524224,372034518998619,0.5012147426605225,0.49878525733947754
ADD_394_U80,653898820590,1120510524224,375916671584543,0.5012147426605225,0.49878525733947754
ADD_385_U81,653898820590,1120510524224,382233284703264,0.5002439022064209,0.4997560977935791
ADD_380_U81,653898820590,1120510524224,378351132117340,0.5002439022064209,0.4997560977935791
ADD_349_U81,653898820590,1120510524224,380292208410302,0.5002439022064209,0.4997560977935791
ADD_344_U81,653898820590,1120510524224,384174360996226,0.5002439022064209,0.4997560977935791
ADD_371_1226_U81,653898820590,1120510524224,378351132117340,0.5242134201381393,0.4757865798618607
U5943,12366733002585,2036430279337,353730278702931,0.5564222705581222,0.4435777294418778
ADD_360_1256_U82,653898820590,1135085289698,560638162062228,0.5148654752618137,0.4851345247381863
SUB_357_1272_U5,5627814071933,12454598998132,555637064957913,0.4896257843516231,0.5103742156483769
ADD_558_U80,653898820590,1182109237247,543253878272802,0.5001220107078552,0.4998779892921448
ADD_553_U80,653898820590,1182109237247,558607756509811,0.5001220107078552,0.4998779892921448
ADD_547_U80,653898820590,1182109237247,562489909095735,0.5001220107078552,0.4998779892921448
ADD_541_U77,653898820590,1182109237247,560548832802773,0.5002439022064209,0.4997560977935791
ADD_536_U77,653898820590,1182109237247,558607756509811,0.5002439022064209,0.4997560977935791
ADD_531_U80,653898820590,1182109237247,560548832802773,0.5001220107078552,0.4998779892921448
ADD_526_U80,653898820590,1182109237247,562489909095735,0.5001220107078552,0.4998779892921448
ADD_515_U77,653898820590,1182109237247,554725603923887,0.5002439022064209,0.4997560977935791
ADD_494_U77,653898820590,1182109237247,555688848837570,0.5002439022064209,0.4997560977935791
ADD_476_U77,653898820590,1182109237247,557629925130532,0.5002439022064209,0.4997560977935791
ADD_441_U77,653898820590,1182109237247,555688848837570,0.5002439022064209,0.4997560977935791
ADD_405_U79,653898820590,1182109237247,547431159425887,0.5006088614463806,0.4993911385536194
ADD_394_U79,653898820590,1182109237247,551313312011811,0.5006088614463806,0.4993911385536194
ADD_385_U80,653898820590,1182109237247,557629925130532,0.5001220107078552,0.4998779892921448
ADD_380_U80,653898820590,1182109237247,553747772544608,0.5001220107078552,0.4998779892921448
ADD_349_U80,653898820590,1182109237247,555688848837570,0.5001220107078552,0.4998779892921448
ADD_344_U80,653898820590,1182109237247,559571001423494,0.5001220107078552,0.4998779892921448
ADD_371_1226_U80,653898820590,1182109237247,553747772544608,0.5128446590279696,0.4871553409720304
U5967,11846432762108,1981544470888,529647219370676,0.5563147964786833,0.4436852035213167
ADD_360_1256_U5,653898820590,1120381638734,438290314480806,0.4923152999207907,0.5076847000792093
SUB_357_1272_U88,9481378935604,5261990065755,433289217376491,0.508430932713456,0.49156906728654404
ADD_558_U79,653898820590,1120381638734,420906030691380,0.5000610202550888,0.4999389797449112
ADD_553_U79,653898820590,1120381638734,436259908928389,0.5000610202550888,0.4999389797449112
ADD_547_U79,653898820590,1120381638734,440142061514313,0.5000610202550888,0.4999389797449112
ADD_541_U76,653898820590,1120381638734,438200985221351,0.5001220107078552,0.4998779892921448
ADD_536_U76,653898820590,1120381638734,436259908928389,0.5001220107078552,0.4998779892921448
ADD_531_U79,653898820590,1120381638734,438200985221351,0.5000610202550888,0.4999389797449112
ADD_526_U79,653898820590,1120381638734,440142061514313,0.5000610202550888,0.4999389797449112
ADD_515_U76,653898820590,1120381638734,432377756342465,0.5001220107078552,0.4998779892921448
ADD_494_U76,653898820590,1120381638734,433669251683379,0.5001220107078552,0.4998779892921448
ADD_476_U76,653898820590,1120381638734,435610327976341,0.5001220107078552,0.4998779892921448
ADD_441_U76,653898820590,1120381638734,433669251683379,0.5001220107078552,0.4998779892921448
ADD_405_U78,653898820590,1120381638734,425411562271696,0.5003048032522202,0.49969519674777985
ADD_394_U78,653898820590,1120381638734,429293714857620,0.5003048032522202,0.49969519674777985
ADD_385_U79,653898820590,1120381638734,435610327976341,0.5000610202550888,0.4999389797449112
ADD_380_U79,653898820590,1120381638734,431728175390417,0.5000610202550888,0.4999389797449112
ADD_349_U79,653898820590,1120381638734,433669251683379,0.5000610202550888,0.4999389797449112
ADD_344_U79,653898820590,1120381638734,437551404269303,0.5000610202550888,0.4999389797449112
ADD_371_1226_U79,653898820590,1120381638734,431728175390417,0.5065703537925382,0.49342964620746177
U5991,12174683189339,2022711861986,407299371789254,0.5562489929603888,0.44375100703961123
ADD_360_1256_U6,653898820590,1107546172451,406088423225018,0.49609465934831976,0.5039053406516802
SUB_357_1272_U86,9645757812399,5588818363070,396016307896384,0.504583181814752,0.49541681818524796
U5996,19639998603111,885598794191,381965127656343,0.0002852923237782745,0.9997147076762217
ADD_558_U78,653898820590,1107546172451,388704139435592,0.5000305138528347,0.4999694861471653
ADD_553_U78,653898820590,1107546172451,404058017672601,0.5000305138528347,0.4999694861471653
ADD_547_U78,653898820590,1107546172451,407940170258525,0.5000305138528347,0.4999694861471653
ADD_541_U75,653898820590,1107546172451,405999093965563,0.5000610202550888,0.4999389797449112
ADD_536_U75,653898820590,1107546172451,404058017672601,0.5000610202550888,0.4999389797449112
ADD_531_U78,653898820590,1107546172451,405999093965563,0.5000305138528347,0.4999694861471653
ADD_526_U78,653898820590,1107546172451,407940170258525,0.5000305138528347,0.4999694861471653
ADD_515_U75,653898820590,1107546172451,400175865086677,0.5000610202550888,0.4999389797449112
ADD_494_U75,653898820590,1107546172451,402116941379639,0.5000610202550888,0.4999389797449112
ADD_476_U75,653898820590,1107546172451,404058017672601,0.5000610202550888,0.4999389797449112
ADD_441_U75,653898820590,1107546172451,402116941379639,0.5000610202550888,0.4999389797449112
ADD_405_U77,653898820590,1107546172451,393859251967956,0.5001524947583675,0.49984750524163246
ADD_394_U77,653898820590,1107546172451,397741404553880,0.5001524947583675,0.49984750524163246
ADD_385_U78,653898820590,1107546172451,404058017672601,0.5000305138528347,0.4999694861471653
ADD_380_U78,653898820590,1107546172451,400175865086677,0.5000305138528347,0.4999694861471653
ADD_349_U78,653898820590,1107546172451,402116941379639,0.5000305138528347,0.4999694861471653
ADD_344_U78,653898820590,1107546172451,405999093965563,0.5000305138528347,0.4999694861471653
ADD_371_1226_U78,653898820590,1107546172451,395104846862358,0.5033307765619935,0.49666922343800646
U6014,14015565404865,653898820590,382196827629944,0.0010844885037998298,0.9989155114962002
U6015,7753245917068,1752429007237,375097480533466,0.5562189956316403,0.44378100436835966
ADD_360_1256_U81,653898820590,1141085429478,527886942881405,0.501968417978859,0.49803158202114095
SUB_357_1272_U84,2166329138688,13084824996023,520023815430211,0.5026117268622882,0.49738827313771183
U6020,27136005236064,885598794191,505972635190170,0.00028642761217378965,0.9997135723878262
ADD_558_U77,653898820590,1141085429478,510502659091979,0.5000152578577399,0.4999847421422601
ADD_553_U77,653898820590,1141085429478,525856537328988,0.5000152578577399,0.4999847421422601
ADD_547_U77,653898820590,1141085429478,529738689914912,0.5000152578577399,0.4999847421422601
ADD_541_U74,653898820590,1052677867356,527797613621950,0.5000305138528347,0.4999694861471653
ADD_536_U74,653898820590,1052677867356,525856537328988,0.5000305138528347,0.4999694861471653
ADD_531_U77,653898820590,1141085429478,527797613621950,0.5000152578577399,0.4999847421422601
ADD_526_U77,653898820590,1141085429478,529738689914912,0.5000152578577399,0.4999847421422601
ADD_515_U74,653898820590,1052677867356,521974384743064,0.5000305138528347,0.4999694861471653
ADD_494_U74,653898820590,1052677867356,523915461036026,0.5000305138528347,0.4999694861471653
ADD_476_U74,653898820590,1052677867356,525856537328988,0.5000305138528347,0.4999694861471653
ADD_441_U74,653898820590,1052677867356,523915461036026,0.5000305138528347,0.4999694861471653
ADD_405_U76,653898820590,1066394946429,515657771624343,0.5000762706622481,0.49992372933775187
ADD_394_U76,653898820590,1066394946429,519539924210267,0.5000762706622481,0.49992372933775187
ADD_385_U77,653898820590,1141085429478,525856537328988,0.5000152578577399,0.4999847421422601
ADD_380_U77,653898820590,1141085429478,521974384743064,0.5000152578577399,0.4999847421422601
ADD_349_U77,653898820590,1141085429478,523915461036026,0.5000152578577399,0.4999847421422601
ADD_344_U77,653898820590,1141085429478,527797613621950,0.5000152578577399,0.4999847421422601
ADD_371_1226_U77,653898820590,1052677867356,519112354396185,0.5016767881974279,0.4983232118025721
U6038,13960697099770,653898820590,506204335163771,0.0010881000248729178,0.9989118999751271
U6039,9853480915573,1875882730088,496896000189853,0.5562058652242279,0.4437941347757721
ADD_360_1256_U7,653898820590,1082019138823,517944879171456,0.49901185409731574,0.5009881459026843
SUB_357_1272_U6,10016749338080,6217190150032,506196853400195,0.4989819196804337,0.5010180803195663
U6044,20268370390073,885598794191,492145673160154,0.00028851788462269656,0.9997114821153773
ADD_558_U76,653898820590,1082019138823,500560595382030,0.5000076291617006,0.4999923708382994
ADD_553_U76,653898820590,1082019138823,515914473619039,0.5000076291617006,0.4999923708382994
ADD_547_U76,653898820590,1082019138823,519796626204963,0.5000076291617006,0.4999923708382994
ADD_541_U73,653898820590,1082019138823,517855549912001,0.5000152578577399,0.4999847421422601
ADD_536_U73,653898820590,1082019138823,515914473619039,0.5000152578577399,0.4999847421422601
ADD_531_U76,653898820590,1082019138823,517855549912001,0.5000076291617006,0.4999923708382994
ADD_526_U76,653898820590,1082019138823,519796626204963,0.5000076291617006,0.4999923708382994
ADD_515_U73,653898820590,1082019138823,512032321033115,0.5000152578577399,0.4999847421422601
ADD_494_U73,653898820590,1082019138823,513973397326077,0.5000152578577399,0.4999847421422601
ADD_476_U73,653898820590,1082019138823,515914473619039,0.5000152578577399,0.4999847421422601
ADD_441_U73,653898820590,1082019138823,513973397326077,0.5000152578577399,0.4999847421422601
ADD_405_U75,653898820590,1082019138823,505715707914394,0.5000381411518902,0.49996185884810984
ADD_394_U75,653898820590,1082019138823,509597860500318,0.5000381411518902,0.49996185884810984
ADD_385_U76,653898820590,1082019138823,515914473619039,0.5000076291617006,0.4999923708382994
ADD_380_U76,653898820590,1082019138823,512032321033115,0.5000076291617006,0.4999923708382994
ADD_349_U76,653898820590,1082019138823,513973397326077,0.5000076291617006,0.4999923708382994
ADD_344_U76,653898820590,1082019138823,517855549912001,0.5000076291617006,0.4999923708382994
ADD_371_1226_U76,653898820590,1082019138823,505285392366169,0.5008412440778217,0.4991587559221783
U6062,13990038371237,653898820590,492377373133755,0.0010899244543912667,0.9989100755456087
U6063,6077335474441,1644599499175,486953936479904,0.5561955905383337,0.4438044094616663
ADD_360_1256_U80,653898820590,1038079131799,411826990529998,0.5004950571796558,0.4995049428203442
SUB_357_1272_U83,6596219106814,9412672427259,406825893425683,0.5003202768969309,0.4996797231030691
ADD_558_U75,653898820590,1038079131799,394442706740572,0.500003814639058,0.49999618536094204
ADD_553_U75,653898820590,1038079131799,409796584977581,0.500003814639058,0.49999618536094204
ADD_547_U75,653898820590,1038079131799,413678737563505,0.500003814639058,0.49999618536094204
ADD_541_U72,653898820590,1038079131799,412171689088619,0.5000076291617006,0.4999923708382994
ADD_536_U72,653898820590,1038079131799,410230612795657,0.5000076291617006,0.4999923708382994
ADD_531_U75,653898820590,1038079131799,412171689088619,0.500003814639058,0.49999618536094204
ADD_526_U75,653898820590,1038079131799,414112765381581,0.500003814639058,0.49999618536094204
ADD_515_U72,653898820590,1038079131799,406348460209733,0.5000076291617006,0.4999923708382994
ADD_494_U72,653898820590,1038079131799,405736811950118,0.5000076291617006,0.4999923708382994
ADD_476_U72,653898820590,1038079131799,407677888243080,0.5000076291617006,0.4999923708382994
ADD_441_U72,653898820590,1038079131799,405736811950118,0.5000076291617006,0.4999923708382994
ADD_405_U74,653898820590,1038079131799,397479122538435,0.5000190720311366,0.4999809279688634
ADD_394_U74,653898820590,1038079131799,401361275124359,0.5000190720311366,0.4999809279688634
ADD_385_U75,653898820590,1038079131799,407677888243080,0.500003814639058,0.49999618536094204
ADD_380_U75,653898820590,1038079131799,403795735657156,0.500003814639058,0.49999618536094204
ADD_349_U75,653898820590,1038079131799,405736811950118,0.500003814639058,0.49999618536094204
ADD_344_U75,653898820590,1038079131799,409618964536042,0.500003814639058,0.49999618536094204
ADD_371_1226_U75,653898820590,1038079131799,403795735657156,0.5004213345336878,0.49957866546631224
U6087,10271539588810,1642692374657,381270075656522,0.5561928935051257,0.4438071064948743
ADD_360_1256_U8,653898820590,1143541197050,470842900298424,0.4997522253530936,0.5002477746469064
